403004 - 1 for period 36 to 47
403004,36, Purchase Invoice,1813,30/01/2012,1655771.91,,200-544 - GRN 6364 - SC4 x 1 x  price var of 1655771.91,
403004,36, Purchase Invoice,1813,30/01/2012,59520,,200-544 - GRN 6365 - SC5 x 1 x  price var of 59520,
403004,36, Purchase Invoice,1813,30/01/2012,762711.86,,200-544 - GRN 6366 - SC6 x 1 x  price var of 762711.86,
403004,36, Purchase Invoice,1813,30/01/2012,11642.4,,200-544 - GRN 6367 - SC7 x 2 x  price var of 5821.2,
403004,36, Purchase Invoice,1813,30/01/2012,50000,,200-544 - GRN 6368 - SC8 x 2 x  price var of 25000,
403004,36, Purchase Invoice,1813,30/01/2012,63000,,200-544 - GRN 6369 - SC9 x 15 x  price var of 4200,
403004,36, Purchase Invoice,1813,30/01/2012,40677.97,,200-544 - GRN 6370 - SC10 x 1 x  price var of 40677.97,
403004,36, Purchase Invoice,1813,30/01/2012,21186.44,,200-544 - GRN 6371 - SC11 x 1 x  price var of 21186.44,
403004,36, Purchase Invoice,1813,30/01/2012,30932.2,,200-544 - GRN 6372 - SC12 x 1 x  price var of 30932.2,
403004,36, Purchase Invoice,1813,30/01/2012,150000,,200-544 - GRN 6373 - SC13 x 6 x  price var of 25000,
403004,36, Purchase Invoice,1813,30/01/2012,50400,,200-544 - GRN 6374 - SC14 x 12 x  price var of 4200,
403004,36, Purchase Invoice,1813,30/01/2012,25000,,200-544 - GRN 6375 - SC15 x 1 x  price var of 25000,
403004,36, Purchase Invoice,1813,30/01/2012,37500,,200-544 - GRN 6376 - SC16 x 1 x  price var of 37500,
403004,36, Purchase Invoice,1813,30/01/2012,16824,,200-544 - GRN 6377 - SC17 x 1 x  price var of 16824,
403004,36, Purchase Invoice,1813,30/01/2012,612034.47,,200-544 - GRN 6378 - SC18 x 1 x  price var of 612034.47,
403004,36, Purchase Invoice,1814,30/01/2012,18000,,200-544 - GRN 7734 - W7796 x 3 x  price var of 6000,
403004,36, Purchase Invoice,1814,30/01/2012,2320,,200-544 - GRN 7735 - W7797 x 2 x  price var of 1160,
403004,36, Purchase Invoice,1814,30/01/2012,8660,,200-544 - GRN 7736 - W7798 x 2 x  price var of 4330,
403004,36, Purchase Invoice,1814,30/01/2012,8940,,200-544 - GRN 7737 - W7799 x 2 x  price var of 4470,
403004,36, Purchase Invoice,1814,30/01/2012,8400,,200-544 - GRN 7738 - W7800 x 1 x  price var of 8400,
403004,36, Purchase Invoice,1814,30/01/2012,990,,200-544 - GRN 7740 - W7802 x 2 x  price var of 495,
403004,36, Purchase Invoice,1814,30/01/2012,8300,,200-544 - GRN 7741 - W7803 x 2 x  price var of 4150,
403004,36, Purchase Invoice,1814,30/01/2012,84900,,200-544 - GRN 7742 - W7804 x 1 x  price var of 84900,
403004,36, Purchase Invoice,1814,30/01/2012,56700,,200-544 - GRN 7743 - W7805 x 1 x  price var of 56700,
403004,36, Purchase Invoice,1814,30/01/2012,86993.35,,200-544 - GRN 7745 - SC18 x 1 x  price var of 86993.35,
403004,36, Purchase Invoice,1816,30/01/2012,125000,,200-631 - GRN 1960 - W4910 x 50 x  price var of 2500,
403004,36, Purchase Invoice,1819,30/01/2012,2940000,,200-635 - GRN 8602 - W7893 x 280 x  price var of 10500,
403004,36, Purchase Invoice,1819,30/01/2012,256000,,200-635 - GRN 8605 - W7894 x 4 x  price var of 64000,
403004,36, Purchase Invoice,1819,30/01/2012,1972000,,200-635 - GRN 8606 - W7895 x 34 x  price var of 58000,
403004,36, Purchase Invoice,1820,30/01/2012,7958500,,W0011 - GRN 3805 - W4765 x 200 x  price var of 39792.5,
403004,36, Purchase Invoice,1821,30/01/2012,882000,,W0011 - GRN 5149 - W4750 x 30 x  price var of 29400,
403004,36, Purchase Invoice,1827,30/01/2012,838563.84,,201-100 - GRN 9967 - W10012 x 150 x  price var of 5590.43,
403004,36, Purchase Invoice,1828,30/01/2012,966451,,WS0011 - GRN 8299 - W6178 x 1 x  price var of 966451,
403004, 36, Period Total,,,48809434.41085
403004,37, Payment - GL,11381,02/02/2012,35000,,William Shauri - Tubeless repair tool, Ref. Pv6588,None
403004,37, Stock Issue,136459,07/02/2012,4523.0769,,W10037 x 1 @ 4523.0769 maintainance,Engineering Section ( Garage)
403004,37, Purchase Invoice,2018,07/02/2012,50000,,200-634 - GRN 2235 - W33088 x 1 x  price var of 50000,
403004,37, Purchase Invoice,2037,07/02/2012,5000,,200-634 - GRN 8576 - W07068 x 2 x  price var of 2500,
403004,37, Purchase Invoice,2040,07/02/2012,,110519.4,200-634 - GRN 8842 - W5009 x 10 x  price var of -11051.94,
403004,37, Purchase Invoice,2055,07/02/2012,143096,,W0012 - GRN 8848 - W5012 x 2 x  price var of 71548,
403004,37, Purchase Invoice,2055,07/02/2012,91372,,W0012 - GRN 8849 - W5012 x 1 x  price var of 91372,
403004,37, Purchase Invoice,2057,07/02/2012,350000,,W0012 - GRN 11825 - XY01 x 1 x  price var of 350000,
403004,37, Purchase Invoice,2066,07/02/2012,1000,,200-542 - GRN 2248 - W07068 x 2 x  price var of 500,
403004,37, Purchase Invoice,2069,07/02/2012,35000,,200-542 - GRN 3021 - W40065 x 1 x  price var of 35000,
403004,37, Purchase Invoice,2082,07/02/2012,65000,,200-542 - GRN 5169 - W5071 x 1 x  price var of 65000,
403004,37, Purchase Invoice,2086,07/02/2012,1000,,200-542 - GRN 5226 - W07068 x 2 x  price var of 500,
403004,37, Purchase Invoice,2092,07/02/2012,65000,,200-542 - GRN 5420 - W5071 x 1 x  price var of 65000,
403004,37, Purchase Invoice,2095,07/02/2012,385000,,200-542 - GRN 5677 - W5071 x 1 x  price var of 385000,
403004,37, Purchase Invoice,2112,07/02/2012,583000,,200-542 - GRN 8140 - W5012 x 2 x  price var of 291500,
403004,37, Purchase Invoice,2113,07/02/2012,32500,,200-542 - GRN 8144 - W5073 x 5 x  price var of 6500,
403004,37, Purchase Invoice,2113,07/02/2012,180000,,200-542 - GRN 8150 - W5056 x 4 x  price var of 45000,
403004,37, Purchase Invoice,2129,07/02/2012,33000,,200-542 - GRN 9171 - W5058 x 6 x  price var of 5500,
403004,37, Purchase Invoice,2148,07/02/2012,,49700,200-549 - GRN 11782 - W54546 x 1 x  price var of -49700,
403004,37, Stock Issue,136896,09/02/2012,15300,,W54546 x 1 @ 15300.0000 maintainance,T 746 BCF 
403004,37, Payment - GL,11418,10/02/2012,1619904,,Superretread Tyres Ltd - Purchase of HLH Tyres, Pv,None
403004,37, Stock Issue,157627,11/02/2012,136786.5,,SC030 x 1 @ 136786.5000 Service,T 269 AFK
403004,37, Stock Issue,137268,16/02/2012,0,,W0007 x 1 @ 0.0000 maintainance,Excavetor 
403004,37, Stock Issue,157628,21/02/2012,136786.5,,SC031 x 1 @ 136786.5000 Service,T 269 AFK
403004,37, Stock Issue,157629,21/02/2012,55800,,SC032 x 1 @ 55800.0000 Service,T 269 AFK
403004,37, Stock Issue,157630,21/02/2012,25355.52,,SC033 x 1 @ 25355.5200 ,T 269 AFK
403004,37, Stock Issue,157632,21/02/2012,55800,,SC034 x 1 @ 55800.0000 Service,T 269 AFK
403004,37, Stock Issue,157634,21/02/2012,83586,,SC11 x 2 @ 41793.0000 Service,T 269 AFK
403004,37, Stock Issue,157635,21/02/2012,6938.2,,SC17 x 2 @ 3469.1000 Service,T 269 AFK
403004,37, Stock Issue,157637,21/02/2012,0,,W0007 x 4 @ 0.0000 Service,T 269 AFK
403004,37, Stock Issue,157639,21/02/2012,45000,,W33058 x 3 @ 15000.0000 Service,T 269 AFK
403004,37, Stock Issue,157640,21/02/2012,44999.999,,W33059 x 22 @ 2045.4545 Service,T 269 AFK
403004,37, Stock Issue,157642,21/02/2012,247800,,W3838 x 1 @ 247800.0000 Service,T 269 AFK
403004,37, Stock Issue,157643,21/02/2012,20000,,W5001 x 5 @ 4000.0000 Service,T 269 AFK
403004,37, Stock Issue,157647,21/02/2012,80000,,W5077 x 2 @ 40000.0000 Service,T 269 AFK
403004,37, Stock Issue,157651,21/02/2012,4166,,W7806 x 1 @ 4166.0000 Service,T 269 AFK
403004,37, Stock Issue,157652,21/02/2012,24780,,WSC01 x 1 @ 24780.0000 Service,T 269 AFK
403004,37, Stock Issue,159338,28/02/2012,48000,,W410004 x 2 @ 24000.0000 maintanance,Maternity Ward
403004,37, Stock Issue,138110,29/02/2012,4523.0769,,W10037 x 1 @ 4523.0769 maintainance,None
403004, 37, Period Total,,,4554797.4728
403004,38, Stock Issue,155800,01/03/2012,15000,,WL001 x 1 @ 15000.0000 maintainance,None
403004,38, Stock Issue,155476,02/03/2012,18000,,W7894 x 9 @ 2000.0000 maintanance,Engineering Section ( Garage)
403004,38, Stock Issue,138465,05/03/2012,5282.857,,W10035 x 1 @ 5282.8570 maintainance,None
403004,38, Payment - GL,11942,13/03/2012,250000,,Rebeth R Pv6omanio - Compresor for frigee, Pv66572,Guest House 
403004,38, Journal - GL,1696,14/03/2012,50000,,Samweli Naman - safari imprest (Safari not retired 2011),Ref. 15 March.201,None
403004,38, Stock Issue,157465,15/03/2012,121272.7278,,W100223 x 58 @ 2090.9091 Maintenance,Surgical Ward 1 (General Ward)
403004,38, Journal - GL,1220,19/03/2012,4000,,Elihuruma Anania - Retirement of Arusha safari Imprest, Ref. Pv66616,T 269 AFK
403004,38, Stock Issue,157650,21/03/2012,148680,,W7805 x 3 @ 49560.0000 Service,T 269 AFK
403004,38, Stock Issue,140404,30/03/2012,4523.0769,,W10037 x 1 @ 4523.0769 maintainance,Laundry Department
403004, 38, Period Total,,,616758.6617
403004,39, Payment - GL,12181,10/04/2012,45000,,Kinto Arusha -ununuzi wa circuit breker pv 66844,None
403004,39, Journal - GL,1259,10/04/2012,96000,,Petro and Marco-Retirement of Arusha safari imp. pv 66842,T 849 BQP
403004,39, Journal - GL,1260,25/04/2012,23100,,Petro Axwesso - Retirement of Moshi safari imp. Pv67226,T 849 BQP
403004,39, Journal - GL,1283,25/04/2012,195000,,William Shauri - Retirement of Arusha safari imp. Ref. Pv67219,New Canteen
403004,39, Journal - GL,1284,30/04/2012,30000,,William Shauri - retirement of Arusha safari imp. Ref. Pv67250,None
403004, 39, Period Total,,,389100
403004,40, Stock Issue,155471,02/05/2012,15000,,W20076 x 1 @ 15000.0000 service,T 117 AVC
403004,40, Stock Issue,141657,03/05/2012,20525.3056,,W10035 x 4 @ 5131.3264 maintainance,None
403004,40, Stock Issue,155803,05/05/2012,200600,,WP0002 x 2 @ 100300.0000 service,T 763 BCF 
403004,40, Stock Issue,155836,05/05/2012,198000,,WP0012 x 1 @ 198000.0000 service,T 128 AFK
403004,40, Stock Issue,155837,05/05/2012,67500,,WP0013 x 1 @ 67500.0000 service,T 128 AFK
403004,40, Stock Issue,155839,05/05/2012,605340,,WP0014 x 2 @ 302670.0000 service,T 128 AFK
403004,40, Stock Issue,155840,05/05/2012,8550,,WP003 x 1 @ 8550.0000 service,T 128 AFK
403004,40, Stock Issue,155842,05/05/2012,440000,,WP0032 x 2 @ 220000.0000 ,T 128 AFK
403004,40, Stock Issue,155854,05/05/2012,60000,,WP0033 x 2 @ 30000.0000 service,T 128 AFK
403004,40, Stock Issue,155857,05/05/2012,76500,,WP004 x 1 @ 76500.0000 service,T 128 AFK
403004,40, Stock Issue,155859,05/05/2012,67500,,WP005 x 2 @ 33750.0000 service,T 128 AFK
403004,40, Stock Issue,155863,05/05/2012,166500,,WP006 x 1 @ 166500.0000 service,T 128 AFK
403004,40, Stock Issue,155865,05/05/2012,76500,,WP007 x 1 @ 76500.0000 service,T 128 AFK
403004,40, Stock Issue,155867,05/05/2012,166500,,WP008 x 1 @ 166500.0000 service,T 128 AFK
403004,40, Stock Issue,155805,06/05/2012,477900,,WP00089 x 6 @ 79650.0000 service,T 763 BCF 
403004,40, Stock Issue,155814,06/05/2012,1215000,,WP0010 x 1 @ 1215000.0000 service,T 128 AFK
403004,40, Stock Issue,141658,07/05/2012,112889.1808,,W10035 x 22 @ 5131.3264 maintainance,None
403004,40, Stock Issue,141959,10/05/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintainance,Haydom School of Nursing
403004,40, Stock Issue,155470,10/05/2012,15000,,W07068 x 3 @ 5000.0000 service,T 160 AFR
403004,40, Stock Issue,157456,10/05/2012,371442.9735,,W04115 x 1035 @ 358.8821 Maintenance,None
403004,40, Stock Issue,155473,12/05/2012,240000,,W6101 x 1 @ 240000.0000 ,None
403004,40, Stock Issue,141952,15/05/2012,0,,W0007 x 1 @ 0.0000 maintainance,Excavetor 
403004,40, Journal - GL,1349,28/05/2012,9000,,Petro Axwesso&amp;Isaya Moses - Retirement of Arusha Safari imp. ref. pv 67784,T 849 BQP
403004,40, Stock Issue,159340,28/05/2012,48000,,W410004 x 2 @ 24000.0000 maintanance,Guest House 
403004, 40, Period Total,,,4663378.7863
403004,41, Stock Issue,155878,05/06/2012,4500,,WP0446 x 1 @ 4500.0000 service,T 655 AFR
403004,41, Stock Issue,155879,05/06/2012,4500,,WP0447 x 1 @ 4500.0000 service,T 655 AFR
403004,41, Stock Issue,155880,05/06/2012,5500,,WP0448 x 1 @ 5500.0000 service,T 655 AFR
403004,41, Stock Issue,155881,05/06/2012,6500,,WP0449 x 1 @ 6500.0000 service,T 655 AFR
403004,41, Stock Issue,155882,05/06/2012,7500,,WP051 x 1 @ 7500.0000 service,T 655 AFR
403004,41, Stock Issue,155883,05/06/2012,8500,,WP052 x 1 @ 8500.0000 service,T 655 AFR
403004,41, Stock Issue,155884,05/06/2012,150000,,WP4450 x 2 @ 75000.0000 service,T 655 AFR
403004,41, Journal - GL,1421,08/06/2012,1164636,,Ayubu Danieli - Retirement of Arusha safari imprest ref. pv 67899,None
403004,41, Stock Issue,155472,12/06/2012,684000,,W4766 x 6 @ 114000.0000 maintanance,None
403004,41, Journal - GL,1297,19/06/2012,90000,,Petro Axwesso-Retirement of Arusha safari imprest pv 68122,None
403004, 41, Period Total,,,2125636
403004,42, Journal - GL,1537,04/07/2012,450000,,Petro Axwesso and Frank Samaytu - Retirement of Arusha safari imprest, Ref. pv 68256,T 269 AFK
403004,42, Stock Issue,155902,05/07/2012,12000,,WPS04 x 2 @ 6000.0000 maintainance,None
403004,42, Stock Issue,144352,12/07/2012,13569.2307,,W10037 x 3 @ 4523.0769 maintainamce,Engineering Section ( Garage)
403004,42, Stock Issue,144355,12/07/2012,20525.3056,,W10035 x 4 @ 5131.3264 maintainamce,Engineering Section ( Garage)
403004,42, Stock Issue,144357,12/07/2012,5131.3264,,W10035 x 1 @ 5131.3264 service,T 633 AFQ
403004,42, Stock Issue,144359,12/07/2012,15393.9792,,W10035 x 3 @ 5131.3264 maintainamce,Laundry Department
403004,42, Stock Issue,144360,12/07/2012,10262.6528,,W10035 x 2 @ 5131.3264 maintainamce,Pharmacy Department
403004,42, Stock Issue,144361,12/07/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintainamce,Old Staff Houses
403004,42, Stock Issue,155849,14/07/2012,7500000,,W4750 x 250 @ 30000.0000 maize store,Engineering Section ( Garage)
403004,42, Stock Issue,145612,24/07/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Balangdalalu Health Centre
403004,42, Stock Issue,146146,31/07/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Balangdalalu Health Centre
403004,42, Stock Issue,146147,31/07/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Medical Ward 1 (Old Ward)
403004, 42, Period Total,,,8047407.8003
403004,43, Stock Issue,146944,06/08/2012,5131.3264,,W10035 x 1 @ 5131.3264 service,T 633 AFQ
403004,43, Journal - GL,1430,06/08/2012,6000,,Petro Axwesso &amp; Elihuruma Noah - Retirement of Moshi safari Imprest, ref. pv 68747,T 118 BEU
403004,43, Stock Issue,155869,06/08/2012,80000,,WP0301 x 2 @ 40000.0000 maintainance,T 128 AFK
403004,43, Stock Issue,146961,07/08/2012,88151.8,,W10022 x 40 @ 2203.7950 maintanance,T 633 AFQ
403004,43, Stock Issue,147165,07/08/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,None
403004,43, Stock Issue,155474,08/08/2012,750000,,W6104 x 3 @ 250000.0000 maintainance,Mortuary (HOD)
403004,43, Stock Issue,147581,16/08/2012,5131.3264,,W10035 x 1 @ 5131.3264 service,T 633 AFQ
403004,43, Stock Issue,147582,16/08/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Laboratory Department
403004,43, Stock Issue,147583,16/08/2012,5131.3264,,W10035 x 1 @ 5131.3264 service,T 633 AFQ
403004,43, Payment - GL,14307,16/08/2012,50000,,Josephat Gara - Theatre Diathemy spares, Pv68868,
403004,43, Receipt,11475,16/08/2012,,18000,Josephat Gara,amerudisha pv68868-rv289901,None
403004,43, Stock Issue,147984,24/08/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Steam boiler
403004,43, Stock Issue,148290,28/08/2012,15393.9792,,W10035 x 3 @ 5131.3264 maintanance,Gate HLH
403004,43, Stock Issue,148291,28/08/2012,15393.9792,,W10035 x 3 @ 5131.3264 service,T 633 AFQ
403004, 43, Period Total,,,1017727.7168
403004,44, Stock Issue,148671,03/09/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Balangdalalu Health Centre
403004,44, Stock Issue,148672,03/09/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Medical Ward 1 (Old Ward)
403004,44, Stock Issue,148673,03/09/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,T 633 AFQ
403004,44, Stock Issue,148674,03/09/2012,10262.6528,,W10035 x 2 @ 5131.3264 maintanance,T 633 AFQ
403004,44, Stock Issue,148675,03/09/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,Laboratory Department
403004,44, Stock Issue,148676,03/09/2012,20525.3056,,W10035 x 4 @ 5131.3264 maintanance,T 633 AFQ
403004,44, Stock Issue,148677,03/09/2012,25656.632,,W10035 x 5 @ 5131.3264 maintanance,Gate HLH
403004,44, Stock Issue,155430,08/09/2012,130000,,W03893 x 2 @ 65000.0000 4 Tank ,None
403004,44, Stock Issue,148968,10/09/2012,10262.6528,,W10035 x 2 @ 5131.3264 maintanance,None
403004,44, Stock Issue,148996,11/09/2012,5131.3264,,W10035 x 1 @ 5131.3264 maintanance,HLH other invoices
403004,44, Stock Issue,157473,20/09/2012,88800,,W2019 x 6 @ 14800.0000 Maintenance,T 117 AVC
403004, 44, Period Total,,,311163.8752
403004,45, Stock Issue,151340,04/10/2012,15393.9792,,W10035 x 3 @ 5131.3264 cutting iron,Excavetor 
403004,45, Stock Issue,151341,04/10/2012,10262.6528,,W10035 x 2 @ 5131.3264 cutting iron,HLH other invoices
403004,45, Journal - GL,1441,05/10/2012,10000,,Venance and Frank and Niko - Retirement for DSM safari imprest. Ref. pv 69452,T 269 AFK
403004,45, Stock Issue,155469,05/10/2012,20000,,W00125 x 2 @ 10000.0000 maintanance,Engineering Section ( Garage)
403004,45, Stock Issue,155868,06/10/2012,80000,,WP0301 x 2 @ 40000.0000 maintainance,T 128 AFK
403004,45, Stock Issue,152206,10/10/2012,0,,WP0032 x 1 @ 0.0000 service,T 746 BCF 
403004,45, Stock Issue,152210,10/10/2012,0,,WP0032 x 1 @ 0.0000 service,T.142 AYW 
403004,45, Stock Issue,152212,10/10/2012,0,,WP0032 x 1 @ 0.0000 service,T 553 AFR
403004,45, Stock Issue,152213,10/10/2012,0,,WP0032 x 1 @ 0.0000 service,T 260 AFK
403004,45, Stock Issue,152227,10/10/2012,10262.6528,,W10035 x 2 @ 5131.3264 maintanance,HLH other invoices
403004,45, Journal - GL,1429,10/10/2012,120000,,Ayubu Danieli - Retirement of Arusha safari imprest ref. pv 69506,T 128 AFK
403004,45, Stock Issue,155632,15/10/2012,0,,W12337 x 2 @ 0.0000 Machine,None
403004,45, Stock Issue,153094,17/10/2012,136000,,W410001 x 17 @ 8000.0000 maintainance,None
403004,45, Stock Issue,157653,21/10/2012,247800,,WSC02 x 1 @ 247800.0000 Service,T 269 AFK
403004,45, Purchase Invoice,2668,29/10/2012,3091.4286,,N200-629 - GRN 16402 - W2018 x 1 x  price var of 3091.43,
403004,45, Purchase Invoice,2668,29/10/2012,3200,,N200-629 - GRN 16403 - W2019 x 1 x  price var of 3200,
403004,45, Purchase Invoice,2668,29/10/2012,1000,,N200-629 - GRN 16405 - W320010014 x 1 x  price var of 1000,
403004,45, Purchase Invoice,2477,31/10/2012,,30000,200-629 - GRN 14182 - W410001 x 15 x  price var of -2000,
403004,45, Purchase Invoice,2478,31/10/2012,,656.632,200-629 - GRN 14332 - W10035 x 5 x  price var of -131.33,
403004,45, Purchase Invoice,2483,31/10/2012,,656.632,200-629 - GRN 15154 - W10035 x 5 x  price var of -131.33,
403004,45, Purchase Invoice,2484,31/10/2012,28686.736,,200-629 - GRN 15183 - W10035 x 10 x  price var of 2868.67,
403004,45, Purchase Invoice,2484,31/10/2012,,1313.264,200-629 - GRN 15267 - W10035 x 10 x  price var of -131.33,
403004,45, Purchase Invoice,2500,31/10/2012,220000,,200-549 - GRN 14505 - WP0032 x 2 x  price var of 110000,
403004,45, Purchase Invoice,2509,31/10/2012,13686.736,,200-705 - GRN 14982 - W10035 x 10 x  price var of 1368.67,
403004, 45, Period Total,,,886757.6574
403004,46, Journal - GL,1679,05/11/2012,20000,,Elihuruma and Marco - Retirementof Arusha safari Imprest Ref.pv 70336,Excavetor 
403004,46, Stock Issue,157470,08/11/2012,0,,W12337 x 2 @ 0.0000 generator,Generator HLH
403004,46, Payment - GL,15727,09/11/2012,160000,,Hlh order for car T 124 pv 70404,T 124 APT 
403004,46, Stock Issue,154407,20/11/2012,15000,,W320010018 x 10 @ 1500.0000 ,Balangdalalu Health Centre
403004,46, Purchase Invoice,2576,22/11/2012,3500,,200-705 - GRN 16077 - W320010018 x 7 x  price var of 500,
403004,46, Purchase Invoice,2580,22/11/2012,,1000,200-705 - GRN 16174 - W10035 x 2 x  price var of -500,
403004,46, Journal - GL,1497,22/11/2012,,3500,200-705 correction 2576 W320010018,
403004,46, Journal - GL,1501,22/11/2012,1000,,200-705 correction 2580 W10035,
403004,46, Stock Issue,154419,23/11/2012,6500,,W10035 x 1 @ 6500.0000 maintainance,T.577 ATZ Hilux
403004,46, Stock Issue,154420,23/11/2012,6500,,W10035 x 1 @ 6500.0000 maintainance,T 655 ATT
403004,46, Stock Issue,154518,27/11/2012,30481.025,,W10022 x 10 @ 3048.1025 maintainance,None
403004,46, Stock Issue,154519,27/11/2012,30481.025,,W10022 x 10 @ 3048.1025 maintainance,Surgical Ward 2 (Orthopedic Ward)
403004,46, Stock Issue,155021,28/11/2012,595000,,GX003 x 100 @ 5950.0000 maintainance,Engineering Section ( Garage)
403004,46, Stock Issue,155022,28/11/2012,350000,,GX001 x 1 @ 350000.0000 maintainance,Engineering Section ( Garage)
403004,46, Stock Issue,155023,28/11/2012,62500,,GX002 x 5 @ 12500.0000 maintainance,Engineering Section ( Garage)
403004,46, Stock Issue,155317,29/11/2012,6542.921,,W10035 x 1 @ 6542.9210 maintanance,T 655 ATT
403004, 46, Period Total,,,1283004.971
403004,47, Stock Issue,157648,01/12/2012,390000,,W5078 x 60 @ 6500.0000 ,T 269 AFK
403004,47, Stock Issue,155318,03/12/2012,6542.921,,W10035 x 1 @ 6542.9210 maintanance,Maternity Ward
403004,47, Stock Issue,155337,03/12/2012,12500,,CW01 x 5 @ 2500.0000 cow project,None
403004,47, Stock Issue,155338,03/12/2012,4000,,W00002 x 2 @ 2000.0000 Vegetable seeds,Hospital Garden
403004,47, Stock Issue,155339,03/12/2012,80500.0005,,W00006 x 27 @ 2981.4815 Vegetable seeds,Hospital Garden
403004,47, Stock Issue,155340,03/12/2012,4000,,W00009 x 2 @ 2000.0000 HLH garden,Hospital Garden
