303003 - 1 for period 24 to 31
401001,26, Journal - GL,721,31/03/2011,174130787.9,,Pay Roll salary - March. 2011 HLH,
401001, 26, Period Total,,,215014788.95
401001,27, Receipt,6288,07/04/2011,,1400000,rv268365 James Gitonge amerudisha fedha za PEPFAR,
401001,27, Receipt,6407,15/04/2011,,227952,rv268733 Elia Ruben amerudisha salary iliyokosewa,
401001,27, Receipt,6418,18/04/2011,,759000,rv268744 James Gitonge amerudisha salary baada ya kuacha kazi ,
401001,27, Receipt,6419,18/04/2011,,740880,rv268745 John Samo amerudisha salary ya mwenzi moja baada ya kuacha kazi,
401001,27, Receipt,6420,18/04/2011,,911460,rv268746 Justine Masuja amerudisha salary ya mwenzi moja baada ya kuacha kazi,
401001,27, Payment - GL,8479,18/04/2011,520245,,John Samo - salary for April,None
401001,27, Payment - GL,8480,18/04/2011,616196,,Justine Masuja- salary for April,Guest House 
401001,27, Payment - GL,8481,18/04/2011,530437,,James Gitonge salary for April,None
401001,27, Payment - GL,8521,19/04/2011,235025,,Fatma H.Msuji salary for March,None
401001,27, Payment - GL,8524,19/04/2011,102479,,Jacob S.Sumaye salary for March,None
401001,27, Receipt,6289,20/04/2011,,300003.00003,rv268366 James Gitonge amerudisha fedha za PEPFAR,
401001,27, Payment - GL,8500,20/04/2011,133868,,Loice S.Utonga salary for March 2011,None
401001,27, Receipt,6580,29/04/2011,,4000000,John Samo - Amerudisha fedha za PEPFAR Rv 268406,
401001,27, Journal - GL,722,30/04/2011,403438,,Danson Sadera - Salary for March - reclasified,
401001,27, Journal - GL,722,30/04/2011,283558,,Christina Kwaslema - Salary for March - reclasified,
401001,27, Journal - GL,722,30/04/2011,263148,,Vivian Dilanda - Salary for March - reclasified,
401001,27, Journal - GL,735,30/04/2011,225123198.3,,Basic salary for April 2011,
401001,27, Journal - GL,736,30/04/2011,,742812,Corection for Gaverments salary for Justin Masuja April 2011 see Je 735/2011,
401001, 27, Period Total,,,219129485.3
401001,28, Payment - GL,8598,05/05/2011,442370,,  Catherine John-amerudishiwa salary ya November,D,None
401001,28, Payment - GL,8613,06/05/2011,287815,,Yotham Tsingay- salary ,None
401001,28, Receipt,6689,18/05/2011,,6218920,4ccp- salary,None
401001,28, Payment - GL,8694,18/05/2011,409784,,Christina Kwaslema-salary for april,None
401001,28, Payment - GL,8696,18/05/2011,419260,,Anjela John-salary for April,None
401001,28, Payment - GL,8707,19/05/2011,1116936,,Timotheo P. Dakay-off pay 2010 and 2011,None
401001,28, Receipt,6773,19/05/2011,,483100,Dispensary medicine rv 270304,OP department
401001,28, Receipt,6784,20/05/2011,,90909,John Stephano retuind SalaryRV270752,
401001,28, Receipt,6797,23/05/2011,,500000,Justine Masuja - retund HLH money rv270765,
401001,28, Receipt,6819,25/05/2011,,439300,Turbo Dambay Returned salary for Jan.rv270787,
401001,28, Journal - GL,745,31/05/2011,172485327.3,,Salary for May for HSN &amp; HLH Staff and all deductions &amp; payables net pay,None
401001,28, Journal - GL,745,31/05/2011,6483430,,Salary for May for HSN &amp; HLH Staff and all deductions &amp; payables net pay,Haydom School of Nursing
401001,28, Journal - GL,747,31/05/2011,37437600,,NET Salary  from Goverment May,
401001,28, Journal - GL,748,31/05/2011,6287692.4,,Wazee - salary for MAY 2011,
401001, 28, Period Total,,,217637985.7
401001,29, Payment - GL,8811,03/06/2011,239060,,Eliasikia Seth-salary for May pv63329,None
401001,29, Payment - GL,8821,06/06/2011,400928,,Vivian DIlana-salary for April pv63348,None
401001,29, Receipt,6963,07/06/2011,,20962958,PEPFAR SAL.REIMBERSEMENT March -May.2011 rv268417,
401001,29, Journal - GL,761,11/06/2011,3387,,PAYE deductions for Ami Bura -May and June 2011,
401001,29, Payment - GL,8918,29/06/2011,413060,,Amon Agrey Ndeki - salary for May,2011 pv63477,None
401001,29, Payment - GL,8924,30/06/2011,396192,,Janet Itenda - May salary 2011 pv63483,None
401001,29, Payment - GL,8929,30/06/2011,242844,,Furaha C.Mhwaji Mshahara wa May 2011 pv63490,None
401001,29, Journal - GL,764,30/06/2011,1029,,Paulo Safari - salary for June2011 pv63585,
401001,29, Journal - GL,765,30/06/2011,16954,,Eliasikia Seth-salary for June pv63587,
401001,29, Journal - GL,766,30/06/2011,743626.5,,Sadikiel Kaay - back pay from Jan/May 2011 pv63598,
401001,29, Journal - GL,768,30/06/2011,17556,,PAYE deductions for Robert David for June 2011,
401001,29, Journal - GL,770,30/06/2011,17550,,Paye for Agatha Shirima June2011,
401001,29, Journal - GL,774,30/06/2011,17556,,PAYE deductions for Anna Zakaria June 2011,
401001,29, Journal - GL,778,30/06/2011,177564880.5,,Salary Analysis for the Month of June 2011and Receivables for other Project,
401001,29, Journal - GL,784,30/06/2011,38119480,,Government Employees for June salary &amp;Allawances 2011 paye Rambix2Scrappers,
401001,29, Journal - GL,785,30/06/2011,6287681.5,,Wazee salary June &amp;deductions Ney Pay 2011,
401001, 29, Period Total,,,203518826.5
401001,30, Payment - GL,8938,01/07/2011,886800,,Dr. Yuda Mnyaw Salary for May 2011 pv 63503,None
401001,30, Journal - GL,755,05/07/2011,22526,,PAYE pv63526,
401001,30, Payment - GL,8960,05/07/2011,273374,,Esta Andrea - basic salary pv63526,
401001,30, Journal - GL,756,05/07/2011,27497,,PAYE for Vivivan Dilanda pv63528,
401001,30, Payment - GL,8962,05/07/2011,303911,,Vivian DIlana-salary pv63528,
401001,30, Payment - GL,8963,05/07/2011,334033,,Christina Kwaslema - basic salary pv63529,
401001,30, Journal - GL,757,05/07/2011,32883,,Christina Kwaslema - basic salary pv63529,
401001,30, Payment - GL,8969,06/07/2011,253016,,Anjela John - Basic Salary pv63534,
401001,30, Journal - GL,758,06/07/2011,19212,,Anjela John - Basic Salary pv63534,
401001,30, Receipt,7309,07/07/2011,,6956616,PEPFAR SALARY FOR JUNE 2011 rv272621,None
401001,30, Payment - GL,8976,08/07/2011,2898260,,Cees &amp; Ilona Rustenhoven - salary June.2011 pv6354,
401001,30, Journal - GL,759,08/07/2011,,2898260,Cees &amp; Ilona Rustenhoven - salary June.2011 pv63542 correction ,
401001,30, Journal - GL,762,11/07/2011,3686,,PAYE deductions for Paulo Safari -May  2011,
401001,30, Payment - GL,9012,12/07/2011,165802,,Eliamani sule - wage payment  for May 2011 pv63572,
401001,30, Journal - GL,763,12/07/2011,5014.8,,PAYE deductions for Eliamani Sule -May 2011,
401001,30, Payment - GL,9014,12/07/2011,565929,,Vibarua wa bustani - malipo ya June 2011 pv63574,
401001,30, Payment - GL,9019,14/07/2011,141321,,Paulo Safari - salary payment for June 2011 pv6358,
401001,30, Payment - GL,9022,14/07/2011,239060,,Eliasikia Seth-salary for June pv63587,
401001,30, Payment - GL,9028,15/07/2011,2080128,,Sadikiel Kaay - back pay from Jan/May 2011 pv63598,
401001,30, Payment - GL,9040,18/07/2011,184649470,,NMB Mbulu - salary for June 2011 pv63629,
401001,30, Journal - GL,779,18/07/2011,,184649470,Correction GL9040/2011,
401001,30, Payment - GL,9044,20/07/2011,42361806,,Salary for June 2011 pv63635,
401001,30, Payment - GL,9051,20/07/2011,242844,,Robert David - Salariy for June 2011 pv63643,
401001,30, Payment - GL,9052,20/07/2011,242844,,Obina Safari - salalry for june 2011 pv63644,
401001,30, Journal - GL,769,20/07/2011,17556,,PAYE deductions for Obina Safari June 2011,
401001,30, Journal - GL,780,20/07/2011,,42361806,Correction GL9044/2011,
401001,30, Payment - GL,9055,21/07/2011,242844,,Agatha Shirima - salary for june 2011 pv63651,
401001,30, Payment - GL,9059,22/07/2011,242844,,Selina Axwari - salary for june 2011 pv63655,
401001,30, Journal - GL,771,22/07/2011,17550,,PAYE deductions for Selina Axwari June 2011,
401001,30, Payment - GL,9060,22/07/2011,168041,,Agnes D. Geffi - salary for June 2011 pv63657,
401001,30, Journal - GL,772,22/07/2011,5378,,PAYE deductions for Agnes D. Geffi June 2011,
401001,30, Payment - GL,9061,22/07/2011,256178,,Sesilia Bura - saøary for june 2011 pv63658,
401001,30, Journal - GL,773,22/07/2011,19726,,PAYE deductions for Sesilia Bura June 2011,
401001,30, Payment - GL,9065,22/07/2011,242844,,Anna Zakaria - salary for june 2011 pv63663,
401001,30, Receipt,7495,25/07/2011,,4391914,4ccp- reinbursement of salary - May/June rv273344,None
401001,30, Payment - GL,9074,25/07/2011,44452.4,,Magdalena Mpuluma - for wrong deduction from her s,
401001,30, Payment - GL,9088,26/07/2011,349268,,Adesiana Ginwe - mapunjo ya mshahara wa July-Octob,
401001,30, Journal - GL,776,26/07/2011,36700,,PAYE deductions for Adesiana Ginwe July-October  2010,
401001,30, Payment - GL,9089,26/07/2011,8816,,Anjelina Gishingde -  refund of wrongly deducted N,
401001,30, Receipt,7551,27/07/2011,,6905162,Research - MAL-ED Project pv273606,None
401001,30, Receipt,7552,27/07/2011,,3787492,Research - salary for HBB staff rv273607,
401001,30, Payment - GL,9109,27/07/2011,173960,,Josephat Eliezeri Wage for June 2011 pv63703,
401001,30, Journal - GL,781,27/07/2011,6342,,Paye deduction for Josephat Eliezeri June 2011,
401001,30, Journal - GL,782,31/07/2011,38119480,,Government Employees for June salary &amp;Allawances 2011,
401001,30, Journal - GL,783,31/07/2011,,38119480,CORRECTION GL journal 782/2011,
401001,30, Journal - GL,787,31/07/2011,176685680,,Salary Analysis for Month of July 2011Allowance &amp; all deductions,
401001,30, Journal - GL,790,31/07/2011,6287680.6,,Wazee - salary for July 2011,
401001,30, Journal - GL,791,31/07/2011,39030500,,Government Employees for July  salary &amp;Allawances 2011 Net pay,
401001,30, Journal - GL,793,31/07/2011,84125,,PAYE deductions for Dr. Anderson Sakweli  July 2011,
401001, 30, Period Total,,,207719181.8
401001,31, Payment - GL,9155,05/08/2011,280340,,Eliasikia Seth-salary for July pv63764,
401001,31, Journal - GL,792,05/08/2011,23660,,Paye deduction for Eliasikia Seth July 2011,
401001,31, Payment - GL,9206,12/08/2011,134300,,Michael Jackson - pesa iliyokatwa kimakosa kwenye ,
401001,31, Receipt,7708,18/08/2011,,380320,Glory Laurent -return of salary  june2011 rv274237,None
401001,31, Receipt,7709,18/08/2011,,360000,Agness Method -return of june2011 salary rv274238 ,
401001,31, Receipt,7710,18/08/2011,,366750,Janeth Itenda - return of salary for june rv274239,
401001,31, Receipt,7711,18/08/2011,,454810,Loice Utoga - return of May/June salaries rv274240,
401001, 31, Period Total,,,,1123580
401001,31, Total Period Movement,,,1482392566.26
401003 - 1 for period 24 to 31
401003,24, Payment - GL,7239,05/01/2011,70000,,Mathayo Gidamasong - Kufyatua matofali 700@100,None
401003,24, Payment - GL,7259,06/01/2011,2618884,,HLH Vibarua Dec.2010 - Maintanance, Garage, Usafi ,None
401003,24, Payment - GL,7261,06/01/2011,2236236,,HLH Vibarua Dec.2010 - HSN, Wards &amp; Cow projects,None
401003,24, Payment - GL,7504,17/01/2011,121000,,Vibarua - HLH weeky wages ,None
401003,24, Payment - GL,7561,19/01/2011,240000,,John Paulo - wages,None
401003,24, Payment - GL,8300,21/01/2011,188700,,Wages for daily workers HLH,None
401003,24, Payment - GL,7673,28/01/2011,165000,,Wages,None
401003,24, Payment - GL,8299,29/01/2011,4222200,,Wages for daily workers,None
401003,24, Payment - GL,8305,29/01/2011,,4222200,Correction for wrong booking see gl 8299,None
401003,24, Payment - GL,8301,31/01/2011,425250,,Wages for daily workers HLH,None
401003, 24, Period Total,,,6065070
401003,25, Payment - GL,7695,02/02/2011,102000,,Wages ,None
401003,25, Payment - GL,7718,04/02/2011,437250,,Wages,None
401003,25, Payment - GL,7719,04/02/2011,436350,,Isaya,Ami&amp;Leonard - wages,None
401003,25, Payment - GL,7720,04/02/2011,64000,,Wages,None
401003,25, Payment - GL,7721,04/02/2011,55000,,Wages,None
401003,25, Payment - GL,7723,04/02/2011,194581,,Wages ,None
401003,25, Payment - GL,7755,09/02/2011,246740,,Wages Jan.2011 for old canteen ,Guest House 
401003,25, Payment - GL,7756,09/02/2011,445500,,Wages,None
401003,25, Payment - GL,7757,09/02/2011,715000,,Wages,None
401003,25, Payment - GL,8304,09/02/2011,1049970,,Wages for HLH garden workers for jan. 2011,Hospital Garden
401003,25, Payment - GL,7820,18/02/2011,107250,,Wages,None
401003, 25, Period Total,,,3853641
401003,26, Payment - GL,8033,04/03/2011,640750,,Daily wages for feb.b 2011,None
401003,26, Payment - GL,8040,04/03/2011,536569,,Anjela John/Janeth Itenda - wages for feb. 2011,None
401003,26, Payment - GL,8053,04/03/2011,142376,,Damiano Nada/Magritha Qambos - wages,Haydom School of Nursing
401003,26, Payment - GL,8047,07/03/2011,460750,,wages,HAPO Department
401003,26, Payment - GL,8051,07/03/2011,135000,,Salome Michael - wages,None
401003,26, Payment - GL,8052,07/03/2011,195250,,Daily wage for feb.b 2011,None
401003,26, Payment - GL,8071,08/03/2011,431750,,wages feb. 2011,None
401003,26, Payment - GL,8075,08/03/2011,261250,,wages feb. 2011,None
401003,26, Payment - GL,8076,08/03/2011,977175,,wages feb. 2011 garden,Hospital Garden
401003,26, Payment - GL,8077,08/03/2011,123750,,wages feb. 2011,None
401003,26, Payment - GL,8078,08/03/2011,1281500,,wages feb. 2011,None
401003,26, Payment - GL,8099,11/03/2011,351988,,Christina Kwaslema salary for feb. 2011,None
401003,26, Payment - GL,8100,11/03/2011,417465,,wages feb. 2011,None
401003,26, Payment - GL,8101,11/03/2011,60500,,wages,None
401003,26, Payment - GL,8112,14/03/2011,495405,,wages feb. 2011,None
401003,26, Payment - GL,8113,14/03/2011,241295,,wages feb. 2011,None
401003,26, Payment - GL,8185,24/03/2011,136000,,Elibariki Fissoo wage for march 2011,None
401003,26, Payment - GL,8197,25/03/2011,110000,,wages,None
401003, 26, Period Total,,,6998773
401003,27, Payment - GL,8378,11/04/2011,54000,,Malipo ya vibarua,None
401003,27, Payment - GL,8426,15/04/2011,118250,,Malipo ya vibarua,None
401003,27, Payment - GL,8435,19/04/2011,552014,,Malipo ya vibarua Garage HLH March 2011,None
401003,27, Payment - GL,8438,19/04/2011,946000,,Malipo ya vibarua-usafi wa mazingira,None
401003,27, Payment - GL,8439,19/04/2011,1236240,,Malipo ya vibarua Bustani March 2011,None
401003,27, Payment - GL,8440,19/04/2011,1762750,,Malipo ya vibarua Kukata majani- Madeni March 2011,None
401003,27, Payment - GL,8520,19/04/2011,120000,,Malipo ya vibarua kubeba kokoto-T125AVC,Daily Workers
401003,27, Payment - GL,8570,29/04/2011,85250,,Maria Gidmuqh- wages,Daily Workers
401003,27, Payment - GL,8571,29/04/2011,143000,,Malipo ya vibarua-usafi wa mazingira HLH,Daily Workers
401003,27, Journal - GL,722,30/04/2011,109155,,Damiano Nada - Salary for March - reclasified,
401003, 27, Period Total,,,5126659
401003,28, Payment - GL,8651,13/05/2011,121000,,Vibarua-usafi wa Mazingira,Daily Workers
401003,28, Payment - GL,8697,18/05/2011,84000,,Vibarua-.kokoto na mchanga,Daily Workers
401003,28, Payment - GL,8699,18/05/2011,3330266.6,,VIbarua April 2011,Daily Workers
401003,28, Payment - GL,8713,20/05/2011,3831632,,VIbarua may 2011,Daily Workers
401003,28, Payment - GL,8714,20/05/2011,155130,,VIbarua -cow project,Daily Workers
401003,28, Payment - GL,8715,20/05/2011,1815000,,Vibarua HLH-usafi wa Mazingira,Daily Workers
401003,28, Payment - GL,8788,31/05/2011,319800,,Malipo ya vibarua May 2011-pv 63307,Daily Workers
401003, 28, Period Total,,,9656828.6
401003,29, Payment - GL,8812,03/06/2011,209000,,Vibarua-usafi wa mazingira pv63330,Daily Workers
401003,29, Payment - GL,8830,09/06/2011,189800,,Vibarua-cow project May pv63363,None
401003,29, Payment - GL,8876,22/06/2011,36000,,Malipo ya vibarua kushusha kokoto-pv63416,Daily Workers
401003,29, Payment - GL,8927,30/06/2011,363600,,Vibarua wa garage, malipo ya May 2011 pv63488,Daily Workers
401003, 29, Period Total,,,798400
401003,30, Payment - GL,8945,01/07/2011,1610895,,Vibarua bustani-May 2011 pv 63508,Daily Workers
401003,30, Payment - GL,8997,08/07/2011,4555440,,Vibarua-usafi wa mazingira  for May and June 2011 ,None
401003,30, Payment - GL,9002,11/07/2011,290800,,Ami Bura - malipo ya kufanya kibarua May/June 2011,Daily Workers
401003,30, Payment - GL,9003,11/07/2011,157644,,Paulo Safari -wage payment for May2011 pv63562,Daily Workers
401003,30, Payment - GL,9004,11/07/2011,566500,,Vibarua june 2011 pv63563,Daily Workers
401003,30, Payment - GL,9013,12/07/2011,132860,,Eliamani sule - wage payment  for June 2011 pv6357,Daily Workers
401003,30, Payment - GL,9091,26/07/2011,71175,,Theresia Amsi - wage payment for JUne 2011 pv63691,Daily Workers
401003,30, Payment - GL,9095,27/07/2011,345420,,Vibarua - workshop pv63697,Engineering Section ( Garage)
401003, 30, Period Total,,,7730734
401003,31, Payment - GL,9136,01/08/2011,220000,,Vibarua-usafi wa mazingira July 2011 pv63734,
401003,31, Payment - GL,9310,18/08/2011,506000,,Vibarua - usafi wa mazingira  Julai2011 pv63866,
401003, 31, Period Total,,,726000
401003,31, Total Period Movement,,,40956105.6
403003 - 1 for period 24 to 31
403003,24, Payment - GL,7532,18/01/2011,3400000,,Arusha Impact Ltd. - cotract,None
403003,24, Payment - GL,7524,26/01/2011,30000,,idion Michael - repair,None
403003,24, Payment - GL,7591,27/01/2011,65000,,Japhet Kawiche - repair,None
403003, 24, Period Total,,,3495000
403003,25, Payment - GL,7732,07/02/2011,3000000,,Kianga Ltd - fumigation payments (as per contract),None
403003,25, Payment - GL,7733,07/02/2011,1000000,,Kianga Ltd - fumigation payments (as per contract),None
403003,25, Payment - GL,7781,11/02/2011,197000,,Sylter Gen. - fire extinguisher maint.,None
403003,25, Payment - GL,7792,14/02/2011,1000000,,Mussa Shemnga - fumigation payments,None
403003,25, Payment - GL,7998,28/02/2011,2000000,,Musa Shemnge - Malipo ya Inv#6733 Ref. pv 62453,None
403003, 25, Period Total,,,7197000
403003,26, Payment - GL,8119,15/03/2011,500000,,Kianga Ltd - part payment of inv. # 0947,Haydom School of Nursing
403003,26, Payment - GL,8188,25/03/2011,150000,,Emanuel Nathanael - payment for short term contrac,None
403003, 26, Period Total,,,650000
403003,27, Payment - GL,8249,04/04/2011,1300000,,Kianga Limited - Inv. no.0947 furmigation,Haydom School of Nursing
403003, 27, Period Total,,,1300000
403003,28, Payment - GL,8655,10/05/2011,1000000,,Payment to Sylter General-short term contract adva,None
403003,28, Payment - GL,8658,12/05/2011,1252500,,Payment to Sylter General-short term contract ,None
403003,28, Payment - GL,8669,16/05/2011,199500,,Sylter General Enterpries-services for- fireexstin,None
403003,28, Payment - GL,8712,20/05/2011,4380000,,Filbert Mangi -payment for maintanance HLH,None
403003, 28, Period Total,,,6832000
403003,29, Payment - GL,8863,21/06/2011,30000,,Merukda-malipo rubber ya mashine ya laundry-pv6341,Laundry Department
403003, 29, Period Total,,,30000
403003,31, Payment - GL,9132,01/08/2011,5000000,,Kianga Limited - part payment for furmigation at H,
403003,31, Payment - GL,9238,17/08/2011,39500,,Dr Savage - expenses incured on behalf of the eye ,Eye department
403003, 31, Period Total,,,5039500
403003,31, Total Period Movement,,,24543500
403004 - 1 for period 24 to 31
403004,24, Stock Adjustment,5802,04/01/2011,,57600,W10037 x 16 @ 3600.0000 - Inventory Check,
403004,24, Stock Adjustment,5802,04/01/2011,,60000,W33058 x 4 @ 15000.0000 - Inventory Check,
403004,24, Stock Adjustment,5802,04/01/2011,,1500000,W4620 x 30 @ 50000.0000 - Inventory Check,
403004,24, Journal - GL,596,06/01/2011,1950000,,Reclasification of JE GL593 for Pv61768,T 595 AFQ
403004,24, Journal - GL,726,07/01/2011,1905000,,Reclassify expenses Barikieli Herson,T 647 AFR
403004,24, Stock Issue,68877,10/01/2011,75000,,W54547 x 1 @ 75000.0000 service,T 647 AFR
403004,24, Stock Issue,68885,10/01/2011,150000,,W54546 x 1 @ 150000.0000 service,T 647 AFR
403004,24, Stock Issue,68894,10/01/2011,3600,,W10037 x 1 @ 3600.0000 maintainamce,Four Corners Cultural Programm
403004,24, Stock Issue,69501,13/01/2011,125000,,W10022 x 50 @ 2500.0000 4CCP,None
403004,24, Stock Issue,69502,13/01/2011,12500,,W10022 x 5 @ 2500.0000 maintainance,Library
403004,24, Stock Issue,69503,13/01/2011,25000,,W10022 x 10 @ 2500.0000 maintainance,T 633 AFQ
403004,24, Stock Issue,69504,13/01/2011,25000,,W10022 x 10 @ 2500.0000 maintainance,Excavetor 
403004,24, Stock Issue,69739,13/01/2011,25200,,W10035 x 6 @ 4200.0000 service,Excavetor 
403004,24, Stock Issue,69740,13/01/2011,4200,,W10035 x 1 @ 4200.0000 service,T 771 BCF
403004,24, Stock Issue,69741,13/01/2011,4200,,W10035 x 1 @ 4200.0000 maintainamce,Four Corners Cultural Programm
403004,24, Stock Issue,69751,14/01/2011,4200,,W10035 x 1 @ 4200.0000 service,New Canteen
