402002 - 1 for period 53 to 56
402002,53, Stock Issue,183974,01/06/2013,6939.04,,BN0009 x 20 @ 346.9520 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,183975,01/06/2013,2581.946,,BN00011 x 20 @ 129.0973 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,183976,01/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,183986,01/06/2013,3601.138,,BG0003 x 10 @ 360.1138 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,183987,01/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,183988,01/06/2013,9533.9,,BN0001 x 20 @ 476.6950 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,183996,01/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Lena Peadiatric Department
402002,53, Stock Issue,183997,01/06/2013,5163.892,,BN00011 x 40 @ 129.0973 ,Lena Peadiatric Department
402002,53, Stock Issue,183998,01/06/2013,3601.138,,BG0003 x 10 @ 360.1138 ,Lena Peadiatric Department
402002,53, Stock Issue,183999,01/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Lena Peadiatric Department
402002,53, Stock Issue,184000,01/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Lena Peadiatric Department
402002,53, Stock Issue,184001,01/06/2013,9533.9,,BN0001 x 20 @ 476.6950 ,Lena Peadiatric Department
402002,53, Stock Issue,184009,01/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Maternity Ward
402002,53, Stock Issue,184010,01/06/2013,2581.946,,BN00011 x 20 @ 129.0973 ,Maternity Ward
402002,53, Stock Issue,184063,01/06/2013,504006,,IV0012 x 5000 @ 100.8012 ,IV Unit
402002,53, Stock Issue,184065,01/06/2013,30222.7115,,L00010 x 1 @ 30222.7115 ,Lena Peadiatric Department
402002,53, Stock Issue,184343,02/06/2013,16999.92,,IV00019 x 24 @ 708.3300 ,Gendabi Health Center
402002,53, Stock Issue,184344,02/06/2013,16495.2352,,L00048 x 1 @ 16495.2352 ,Gendabi Health Center
402002,53, Stock Issue,184345,02/06/2013,70000,,L00043 x 200 @ 350.0000 ,Gendabi Health Center
402002,53, Stock Issue,184347,02/06/2013,27990.53,,BN0002 x 100 @ 279.9053 ,Gendabi Health Center
402002,53, Stock Issue,184348,02/06/2013,34695.2,,BN0009 x 100 @ 346.9520 ,Gendabi Health Center
402002,53, Stock Issue,184350,02/06/2013,35869.75,,BN0004 x 500 @ 71.7395 ,Gendabi Health Center
402002,53, Stock Issue,184351,02/06/2013,8482.13,,BN00010 x 100 @ 84.8213 ,Gendabi Health Center
402002,53, Stock Issue,184353,02/06/2013,16999.92,,IV00019 x 24 @ 708.3300 ,Gendabi Health Center
402002,53, Stock Issue,184069,03/06/2013,15159.31,,BG0006 x 100 @ 151.5931 ,Theatre
402002,53, Stock Issue,184070,03/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Theatre
402002,53, Stock Issue,184071,03/06/2013,17215.67,,BG0002 x 50 @ 344.3134 ,Theatre
402002,53, Stock Issue,184072,03/06/2013,18005.69,,BG0003 x 50 @ 360.1138 ,Theatre
402002,53, Stock Issue,184073,03/06/2013,18272.02,,BG0004 x 50 @ 365.4404 ,Theatre
402002,53, Stock Issue,184074,03/06/2013,499.2628,,SC0016 x 2 @ 249.6314 ,Theatre
402002,53, Stock Issue,184075,03/06/2013,18272.02,,BG0004 x 50 @ 365.4404 ,Maternity Ward
402002,53, Stock Issue,184076,03/06/2013,4304.37,,BN0004 x 60 @ 71.7395 ,Maternity Ward
402002,53, Stock Issue,184077,03/06/2013,1827.202,,BG0004 x 5 @ 365.4404 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184078,03/06/2013,3614.7244,,BN00011 x 28 @ 129.0973 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184079,03/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Dental Unit
402002,53, Stock Issue,184082,03/06/2013,3601.138,,BG0003 x 10 @ 360.1138 ,RCHS Department
402002,53, Stock Issue,184083,03/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,RCHS Department
402002,53, Stock Issue,184084,03/06/2013,2152.185,,BN0004 x 30 @ 71.7395 ,OP department
402002,53, Stock Issue,184129,04/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,Child Care Unit
402002,53, Stock Issue,184136,04/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184137,04/06/2013,2065.8804,,BG0002 x 6 @ 344.3134 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184138,04/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184139,04/06/2013,237.052,,BS0008 x 5 @ 47.4104 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184141,04/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Eye department
402002,53, Stock Issue,184154,04/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Lena Peadiatric Department
402002,53, Stock Issue,203403,04/06/2013,597200,,L00071 x 2 @ 298600.0000 ,Laboratory Department
402002,53, Stock Issue,203410,04/06/2013,300000,,L00033 x 1 @ 300000.0000 ,Laboratory Department
402002,53, Stock Issue,184165,05/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Laundry Department
402002,53, Stock Issue,184166,05/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Maternity Ward
402002,53, Stock Issue,184167,05/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,Lena Peadiatric Department
402002,53, Stock Issue,184168,05/06/2013,4857.0138,,SC0012 x 2 @ 2428.5069 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184172,05/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184173,05/06/2013,2581.946,,BN00011 x 20 @ 129.0973 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184174,05/06/2013,9533.9,,BN0001 x 20 @ 476.6950 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184175,05/06/2013,3881.3248,,BN0016 x 8 @ 485.1656 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184177,05/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184178,05/06/2013,1800.569,,BG0003 x 5 @ 360.1138 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184179,05/06/2013,4225.9785,,BN0003 x 15 @ 281.7319 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184180,05/06/2013,142.2312,,BS0008 x 3 @ 47.4104 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184185,05/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Lena Peadiatric Department
402002,53, Stock Issue,184186,05/06/2013,2581.946,,BN00011 x 20 @ 129.0973 ,Lena Peadiatric Department
402002,53, Stock Issue,184187,05/06/2013,5598.106,,BN0002 x 20 @ 279.9053 ,Lena Peadiatric Department
402002,53, Stock Issue,184188,05/06/2013,6939.04,,BN0009 x 20 @ 346.9520 ,Lena Peadiatric Department
402002,53, Stock Issue,184189,05/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Lena Peadiatric Department
402002,53, Stock Issue,184190,05/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Lena Peadiatric Department
402002,53, Stock Issue,184191,05/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,Lena Peadiatric Department
402002,53, Stock Issue,184192,05/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,Child Care Unit
402002,53, Stock Issue,184194,05/06/2013,254.4639,,BN00010 x 3 @ 84.8213 ,Dental Unit
402002,53, Stock Issue,184195,05/06/2013,8482.13,,BN00010 x 100 @ 84.8213 ,Dental Unit
402002,53, Stock Issue,184196,05/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,RCHS Department
402002,53, Stock Issue,184198,05/06/2013,18272.02,,BG0004 x 50 @ 365.4404 ,Theatre
402002,53, Stock Issue,184199,05/06/2013,15159.31,,BG0006 x 100 @ 151.5931 ,Theatre
402002,53, Stock Issue,184200,05/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Theatre
402002,53, Stock Issue,184201,05/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Theatre
402002,53, Stock Issue,184205,05/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Theatre
402002,53, Stock Issue,184206,05/06/2013,10240.1075,,BN0007 x 25 @ 409.6043 ,Theatre
402002,53, Stock Issue,184214,05/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Maternity Ward
402002,53, Stock Issue,184215,05/06/2013,249.6314,,SC0016 x 1 @ 249.6314 ,Maternity Ward
402002,53, Stock Issue,184216,05/06/2013,9533.9,,BN0001 x 20 @ 476.6950 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184217,05/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184222,05/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184223,05/06/2013,237.052,,BS0008 x 5 @ 47.4104 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184225,05/06/2013,18005.69,,BG0003 x 50 @ 360.1138 ,Maternity Ward
402002,53, Stock Issue,184227,05/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Maternity Ward
402002,53, Stock Issue,184228,05/06/2013,10240.1075,,BN0007 x 25 @ 409.6043 ,Maternity Ward
402002,53, Stock Issue,184229,05/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Maternity Ward
402002,53, Stock Issue,184230,05/06/2013,8880,,L00011 x 6 @ 1480.0000 ,Maternity Ward
402002,53, Stock Issue,184231,05/06/2013,2581.946,,BN00011 x 20 @ 129.0973 ,Maternity Ward
402002,53, Stock Issue,184237,05/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184238,05/06/2013,3601.138,,BG0003 x 10 @ 360.1138 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184239,05/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184240,05/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184241,05/06/2013,2581.946,,BN00011 x 20 @ 129.0973 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184242,05/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184243,05/06/2013,10240.1075,,BN0007 x 25 @ 409.6043 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184244,05/06/2013,13995.265,,BN0002 x 50 @ 279.9053 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184245,05/06/2013,9533.9,,BN0001 x 20 @ 476.6950 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184246,05/06/2013,17347.6,,BN0009 x 50 @ 346.9520 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184248,05/06/2013,505.8034,,SC0016 x 2 @ 252.9017 ,Eye department
402002,53, Stock Issue,184250,05/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184252,05/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Maternity Ward
402002,53, Stock Issue,184255,05/06/2013,33185.23,,BN0006 x 100 @ 331.8523 ,Diabetic Clinic
402002,53, Stock Issue,184264,05/06/2013,33185.23,,BN0006 x 100 @ 331.8523 ,Diabetic Clinic
402002,53, Stock Issue,203305,06/06/2013,33706.8965,,L00003 x 5 @ 6741.3793 ,Laboratory Department
402002,53, Stock Issue,184387,07/06/2013,6165.1822,,DIS004 x 2 @ 3082.5911 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184388,07/06/2013,505.8034,,SC0016 x 2 @ 252.9017 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184389,07/06/2013,2410.1938,,BG0002 x 7 @ 344.3134 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184391,07/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184392,07/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184393,07/06/2013,19067.8,,BN0001 x 40 @ 476.6950 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184394,07/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184395,07/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Maternity Ward
402002,53, Stock Issue,184397,07/06/2013,18005.69,,BG0003 x 50 @ 360.1138 ,Maternity Ward
402002,53, Stock Issue,184398,07/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Maternity Ward
402002,53, Stock Issue,184399,07/06/2013,2529.017,,SC0016 x 10 @ 252.9017 ,Maternity Ward
402002,53, Stock Issue,184406,07/06/2013,3601.138,,BG0003 x 10 @ 360.1138 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184407,07/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184408,07/06/2013,3601.138,,BG0003 x 10 @ 360.1138 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184409,07/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184410,07/06/2013,3872.919,,BN00011 x 30 @ 129.0973 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184411,07/06/2013,14300.85,,BN0001 x 30 @ 476.6950 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184412,07/06/2013,10408.56,,BN0009 x 30 @ 346.9520 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184413,07/06/2013,23834.75,,BN0001 x 50 @ 476.6950 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184414,07/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184425,07/06/2013,505.8034,,SC0016 x 2 @ 252.9017 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184426,07/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184427,07/06/2013,6454.865,,BN00011 x 50 @ 129.0973 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184428,07/06/2013,21606.828,,BG0003 x 60 @ 360.1138 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184438,07/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Lena Peadiatric Department
402002,53, Stock Issue,184439,07/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Lena Peadiatric Department
402002,53, Stock Issue,184440,07/06/2013,3654.404,,BG0004 x 10 @ 365.4404 ,Lena Peadiatric Department
402002,53, Stock Issue,184441,07/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Lena Peadiatric Department
402002,53, Stock Issue,184442,07/06/2013,12909.73,,BN00011 x 100 @ 129.0973 ,Lena Peadiatric Department
402002,53, Stock Issue,184443,07/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Lena Peadiatric Department
402002,53, Stock Issue,184444,07/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Lena Peadiatric Department
402002,53, Stock Issue,184447,07/06/2013,3872.919,,BN00011 x 30 @ 129.0973 ,Lena Peadiatric Department
402002,53, Stock Issue,184449,07/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Lena Peadiatric Department
402002,53, Stock Issue,184450,07/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Lena Peadiatric Department
402002,53, Stock Issue,184453,07/06/2013,4241.065,,BN00010 x 50 @ 84.8213 ,Maternity Ward
402002,53, Stock Issue,184454,07/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Maternity Ward
402002,53, Stock Issue,184461,07/06/2013,3443.134,,BG0002 x 10 @ 344.3134 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184462,07/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184463,07/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184464,07/06/2013,8482.13,,BN00010 x 100 @ 84.8213 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184475,07/06/2013,3360,,B0001 x 2 @ 1680.0000 ,Theatre
402002,53, Stock Issue,184476,07/06/2013,18005.69,,BG0003 x 50 @ 360.1138 ,Theatre
402002,53, Stock Issue,184477,07/06/2013,18272.02,,BG0004 x 50 @ 365.4404 ,Theatre
402002,53, Stock Issue,184478,07/06/2013,15159.31,,BG0006 x 100 @ 151.5931 ,Theatre
402002,53, Stock Issue,184479,07/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Theatre
402002,53, Stock Issue,184485,07/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Theatre
402002,53, Stock Issue,184529,07/06/2013,3654.404,,BG0004 x 10 @ 365.4404 ,RCHS Department
402002,53, Stock Issue,184553,07/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Radiology Department
402002,53, Stock Issue,184556,07/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Theatre
402002,53, Stock Issue,184577,07/06/2013,3443.134,,BG0002 x 10 @ 344.3134 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184579,07/06/2013,4241.065,,BN00010 x 50 @ 84.8213 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184683,07/06/2013,505.8034,,SC0016 x 2 @ 252.9017 ,Medical Records Department
402002,53, Stock Issue,184685,07/06/2013,18005.69,,BG0003 x 50 @ 360.1138 ,Maternity Ward
402002,53, Stock Issue,184708,07/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Lena Peadiatric Department
402002,53, Stock Issue,184709,07/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Lena Peadiatric Department
402002,53, Stock Issue,186598,07/06/2013,14571.0414,,SC0012 x 6 @ 2428.5069 ,Laundry Department
402002,53, Stock Issue,184613,08/06/2013,750,,BG0007 x 15 @ 50.0000 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184720,08/06/2013,4857.0138,,SC0012 x 2 @ 2428.5069 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184721,08/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Maternity Ward
402002,53, Stock Issue,184722,08/06/2013,12142.5345,,SC0012 x 5 @ 2428.5069 ,Laundry Department
402002,53, Stock Issue,184723,08/06/2013,505.8034,,SC0016 x 2 @ 252.9017 ,Amani Ward
402002,53, Stock Issue,184724,08/06/2013,505.8034,,SC0016 x 2 @ 252.9017 ,Child Care Unit
402002,53, Stock Issue,184726,08/06/2013,18272.02,,BG0004 x 50 @ 365.4404 ,Maternity Ward
402002,53, Stock Issue,184729,08/06/2013,4304.37,,BN0004 x 60 @ 71.7395 ,Maternity Ward
402002,53, Stock Issue,184730,08/06/2013,3872.919,,BN00011 x 30 @ 129.0973 ,Maternity Ward
402002,53, Stock Issue,184731,08/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Maternity Ward
402002,53, Stock Issue,184732,08/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Maternity Ward
402002,53, Stock Issue,184733,08/06/2013,11917.375,,BN0001 x 25 @ 476.6950 ,Maternity Ward
402002,53, Stock Issue,184734,08/06/2013,6997.6325,,BN0002 x 25 @ 279.9053 ,Maternity Ward
402002,53, Stock Issue,184742,08/06/2013,2581.946,,BN00011 x 20 @ 129.0973 ,Lena Peadiatric Department
402002,53, Stock Issue,184744,08/06/2013,3443.134,,BG0002 x 10 @ 344.3134 ,Lena Peadiatric Department
402002,53, Stock Issue,184745,08/06/2013,474.104,,BS0008 x 10 @ 47.4104 ,Lena Peadiatric Department
402002,53, Stock Issue,184746,08/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Lena Peadiatric Department
402002,53, Stock Issue,184747,08/06/2013,10408.56,,BN0009 x 30 @ 346.9520 ,Lena Peadiatric Department
402002,53, Stock Issue,184748,08/06/2013,8397.159,,BN0002 x 30 @ 279.9053 ,Lena Peadiatric Department
402002,53, Stock Issue,184749,08/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Lena Peadiatric Department
402002,53, Stock Issue,184758,08/06/2013,2065.8804,,BG0002 x 6 @ 344.3134 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184759,08/06/2013,5163.892,,BN00011 x 40 @ 129.0973 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184760,08/06/2013,2869.58,,BN0004 x 40 @ 71.7395 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184761,08/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184762,08/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Intensive Care Unity (ICU)
402002,53, Stock Issue,184768,08/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184769,08/06/2013,2152.185,,BN0004 x 30 @ 71.7395 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184770,08/06/2013,3872.919,,BN00011 x 30 @ 129.0973 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184771,08/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184772,08/06/2013,18005.69,,BG0003 x 50 @ 360.1138 ,Surgical Ward 2 (Orthopedic Ward)
402002,53, Stock Issue,184784,08/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184787,08/06/2013,7043.2975,,BN0003 x 25 @ 281.7319 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184791,08/06/2013,17215.67,,BG0002 x 50 @ 344.3134 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184792,08/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184793,08/06/2013,3872.919,,BN00011 x 30 @ 129.0973 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184795,08/06/2013,237.052,,BS0008 x 5 @ 47.4104 ,Medical Ward 2 (TB Ward)
402002,53, Stock Issue,184796,08/06/2013,10240.1075,,BN0007 x 25 @ 409.6043 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184817,08/06/2013,3443.134,,BG0002 x 10 @ 344.3134 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184822,08/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184823,08/06/2013,6454.865,,BN00011 x 50 @ 129.0973 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184824,08/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Medical Ward 1 (Old Ward)
402002,53, Stock Issue,184844,08/06/2013,3082.5911,,DIS004 x 1 @ 3082.5911 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184846,08/06/2013,5164.701,,BG0002 x 15 @ 344.3134 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184848,08/06/2013,252.9017,,SC0016 x 1 @ 252.9017 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184858,08/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184860,08/06/2013,12909.73,,BN00011 x 100 @ 129.0973 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184861,08/06/2013,11917.375,,BN0001 x 25 @ 476.6950 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184863,08/06/2013,6997.6325,,BN0002 x 25 @ 279.9053 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184864,08/06/2013,8673.8,,BN0009 x 25 @ 346.9520 ,Surgical Ward 1 (General Ward)
402002,53, Stock Issue,184884,08/06/2013,505.8034,,SC0016 x 2 @ 252.9017 ,Theatre
402002,53, Stock Issue,184886,08/06/2013,7579.655,,BG0006 x 50 @ 151.5931 ,Theatre
402002,53, Stock Issue,184887,08/06/2013,3586.975,,BN0004 x 50 @ 71.7395 ,Theatre
402002,53, Stock Issue,184888,08/06/2013,7173.95,,BN0004 x 100 @ 71.7395 ,Theatre
402002,53, Stock Issue,184890,08/06/2013,4857.0138,,SC0012 x 2 @ 2428.5069 ,Theatre
402002,53, Stock Issue,184891,08/06/2013,242850.69,,SC0012 x 100 @ 2428.5069 ,Theatre
402002,53, Stock Issue,184892,08/06/2013,18272.02,,BG0004 x 50 @ 365.4404 ,Theatre
